종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
252500,세화피앤씨,KOSDAQ,중견기업부,1715,40,2.39,1670,1725,1625,364592,610878280,71149158850,41486390
252990,샘씨엔에스,KOSDAQ,기술성장기업부,6490,-60,-0.92,6520,6550,6440,143731,930588630,3.25498E+11,50153846
253450,스튜디오드래곤,KOSDAQ,우량기업부,89200,900,1.02,87500,89400,86900,110716,9780480500,2.67727E+12,30014185
253590,네오셈,KOSDAQ,벤처기업부,2750,-5,-0.18,2755,2780,2705,28519,78240035,1.03462E+11,37622588
253610,루트락,KONEX,일반기업부,2610,10,0.38,2610,2610,2610,351,916110,20286337230,7772543
253840,수젠텍,KOSDAQ,기술성장기업부,13450,-500,-3.58,13500,13900,13200,103439,1395716850,2.06981E+11,15388916
254120,자비스,KOSDAQ,기술성장기업부,2540,-75,-2.87,2580,2605,2510,393270,998059865,56342831180,22182217
255220,SG,KOSDAQ,중견기업부,1700,-75,-4.23,1765,1775,1700,103278,177239945,70278453900,41340267
255440,야스,KOSDAQ,우량기업부,14650,700,5.02,14150,14850,14100,190820,2774571600,1.913E+11,13058000
256150,한독크린텍,KOSDAQ,벤처기업부,12600,0,0,12650,12700,12300,20199,253163600,1.05752E+11,8393000
256630,포인트엔지니어링,KOSDAQ,우량기업부,3355,-85,-2.47,3415,3450,3355,94091,320474485,1.93461E+11,57663572
256840,한국비엔씨,KOSDAQ,벤처기업부,21250,-4050,-16.01,23650,23750,20250,7581700,1.63433E+11,1.09505E+12,51531636
256940,케이피에스,KOSDAQ,벤처기업부,12600,-600,-4.55,13300,13300,12350,32610,412942900,2.26618E+11,17985533
257370,명성티엔에스,KOSDAQ,투자주의환기종목(소속부없음),9210,0,0,0,0,0,0,0,59319850890,6440809
257720,실리콘투,KOSDAQ,중견기업부,18350,-350,-1.87,18700,18750,18200,68848,1264332900,1.83954E+11,10024764
257990,나우코스,KONEX,일반기업부,5450,0,0,5450,5450,5400,2003,10916100,21323642750,3912595
258050,테크트랜스,KONEX,일반기업부,1500,0,0,1500,1500,1500,3,4500,11115136500,7410091
258250,셀젠텍,KONEX,일반기업부,9310,-230,-2.41,9600,9600,9300,5263,49066740,41662277930,4475003
258540,스템랩,KONEX,일반기업부,5480,180,3.4,5400,5500,5000,287,1560950,28572555600,5213970
258610,이더블유케이,KOSDAQ,벤처기업부,5220,-60,-1.14,5280,5360,5140,80154,420707230,92047251060,17633573
258790,소프트캠프,KOSDAQ,벤처기업부,2595,-10,-0.38,2605,2620,2505,100236,256589305,64852381980,24991284
258830,세종메디칼,KOSDAQ,벤처기업부,5090,195,3.98,4875,5430,4660,27668430,1.42352E+11,2.06992E+11,40666445
259630,엠플러스,KOSDAQ,우량기업부,13050,650,5.24,12400,14450,12050,654286,8831777100,1.48802E+11,11402436
259960,크래프톤,KOSPI,,441500,-9500,-2.11,441000,445500,428000,249370,1.08301E+11,2.16143E+13,48956545
260660,알리코제약,KOSDAQ,우량기업부,7650,40,0.53,7550,7660,7450,44040,333555450,1.17252E+11,15327021
260870,시그넷이브이,KONEX,일반기업부,50300,-500,-0.98,51000,51900,50000,22655,1140946100,2.80903E+11,5584551
260930,씨티케이,KOSDAQ,우량기업부,11800,-2250,-16.01,13250,13400,11500,1117574,13676348650,2.28231E+11,19341591
260970,에스앤디,KOSDAQ,벤처기업부,17150,-150,-0.87,17200,17850,17000,9193,158105400,69619053000,4059420
261200,덴티스,KOSDAQ,벤처기업부,9750,10,0.1,9740,9760,9590,58562,565021270,1.43889E+11,14757890
261780,차백신연구소,KOSDAQ,기술성장기업부,10000,-250,-2.44,10250,10250,9920,522073,5235348560,2.64292E+11,26429162
262260,에이프로,KOSDAQ,우량기업부,31900,-300,-0.93,31900,32250,31300,22022,696525750,2.19492E+11,6880626
262840,아이퀘스트,KOSDAQ,벤처기업부,9490,-70,-0.73,9500,9540,9440,21867,207284330,93571400000,9860000
263020,디케이앤디,KOSDAQ,벤처기업부,8510,-300,-3.41,8760,8760,8500,28054,240680440,66064849020,7763202
263050,유틸렉스,KOSDAQ,기술성장기업부,25000,-900,-3.47,25900,26100,24300,48513,1209945650,3.86987E+11,15479484
263540,샘코,KOSDAQ,투자주의환기종목(소속부없음),40300,0,0,0,0,0,0,0,60278604100,1495747
263600,덕우전자,KOSDAQ,우량기업부,7610,40,0.53,7520,7640,7510,51635,391220560,1.2123E+11,15930310
263690,디알젬,KOSDAQ,우량기업부,12400,400,3.33,12100,12450,11900,104512,1279524450,1.40438E+11,11325610
263700,케어랩스,KOSDAQ,중견기업부,8060,10,0.12,7960,8100,7900,96158,767006780,1.38922E+11,17236032
263720,디앤씨미디어,KOSDAQ,벤처기업부,39300,0,0,39400,39650,38350,38467,1494537750,4.82412E+11,12275111
263750,펄어비스,KOSDAQ,우량기업부,114100,3900,3.54,110200,120100,109300,1829284,2.10689E+11,7.55587E+12,66221500
263770,유에스티,KOSDAQ,우량기업부,4520,10,0.22,4425,4560,4405,32424,144559825,1.07125E+11,23700172
263800,데이타솔루션,KOSDAQ,중견기업부,5160,60,1.18,5050,5280,5050,33783,175103920,83130592800,16110580
263810,상신전자,KOSDAQ,중견기업부,4530,155,3.54,4375,4575,4320,196816,881812885,64528572540,14244718
263860,지니언스,KOSDAQ,벤처기업부,8510,190,2.28,8200,8540,8050,151017,1253197890,80373546000,9444600
263920,휴온스블러썸,KOSDAQ,관리종목(소속부없음),4555,0,0,0,0,0,0,0,2.23401E+11,49045134
264450,유비쿼스,KOSDAQ,우량기업부,21500,800,3.86,20750,21650,20750,43740,933205700,2.20283E+11,10245706
264660,씨앤지하이테크,KOSDAQ,우량기업부,13900,300,2.21,13500,13900,13250,10727,143475250,1.16836E+11,8405480
264850,이랜시스,KOSDAQ,중견기업부,3115,20,0.65,3075,3210,3075,113510,356643560,89561894380,28751812
264900,크라운제과,KOSPI,,11150,-350,-3.04,11600,11950,10950,270207,3065726200,1.39641E+11,12523850
265520,AP시스템,KOSDAQ,우량기업부,23400,-150,-0.64,23300,23550,22850,96842,2238424950,3.57585E+11,15281421
265560,영화테크,KOSDAQ,벤처기업부,17000,800,4.94,16150,17000,16100,177772,2951241850,1.81733E+11,10690180
265740,엔에프씨,KOSDAQ,벤처기업부,12700,-150,-1.17,12850,12900,12500,10231,129363600,1.13434E+11,8931800
266170,뿌리깊은나무들,KONEX,일반기업부,2695,-5,-0.19,2800,2800,2690,2076,5594525,15693082020,5823036
266470,바이오인프라생명과학,KONEX,일반기업부,2935,0,0,3050,3050,2865,6140,18191880,41403595945,14106847
266870,파워풀엑스,KONEX,일반기업부,1465,-25,-1.68,1325,1465,1325,1001,1326465,9388716200,6408680
267060,명진홀딩스,KONEX,일반기업부,400,16,4.17,423,423,385,18618,7435023,3656721600,9141804
267250,현대중공업지주,KOSPI,,61400,-400,-0.65,61900,62000,61200,125572,7714184500,4.85018E+12,78993085
267260,현대일렉트릭,KOSPI,,23150,600,2.66,22950,23800,22600,244357,5660686000,8.34491E+11,36047135
267270,현대건설기계,KOSPI,,41100,400,0.98,41900,41900,40850,66973,2765292250,8.09703E+11,19700793
267290,경동도시가스,KOSPI,,22950,-150,-0.65,23050,23050,22500,15748,357426750,1.353E+11,5895406
267320,나인테크,KOSDAQ,우량기업부,3155,135,4.47,3035,3245,2980,201091,624358860,1.24296E+11,39396554
267790,배럴,KOSDAQ,중견기업부,9480,330,3.61,9030,9480,9020,19731,183239720,74754540000,7885500
267810,앙츠,KONEX,일반기업부,1355,170,14.35,1360,1360,1040,63,85060,2096185000,1547000
267850,아시아나IDT,KOSPI,,19900,500,2.58,19850,20200,19600,37422,743006400,2.2089E+11,11100000
267980,매일유업,KOSDAQ,우량기업부,69500,-200,-0.29,69000,70000,69000,11487,798197500,5.45133E+11,7843638
268280,미원에스씨,KOSPI,,215500,-500,-0.23,215000,216000,214000,855,183787500,1.09905E+12,5100000
268600,셀리버리,KOSDAQ,기술성장기업부,46000,-5600,-10.85,51600,51600,43550,783257,35580106750,7.97355E+11,17333799
269620,시스웍,KOSDAQ,벤처기업부,1090,-60,-5.22,1140,1145,1065,4525028,4956866030,1.18275E+11,108508809
270020,이십일스토어,KONEX,일반기업부,2040,0,0,0,0,0,0,0,6423998760,3149019
270210,에스알바이오텍,KONEX,일반기업부,4305,0,0,0,0,0,0,0,3473308440,806808
270520,지엔원에너지,KOSDAQ,벤처기업부,3300,-195,-5.58,3470,3470,3135,1238894,4079882890,1.02989E+11,31208908
270660,에브리봇,KOSDAQ,중견기업부,23250,0,0,23450,23450,22850,6146,141621850,1.41724E+11,6095671
270870,뉴트리,KOSDAQ,우량기업부,27100,-450,-1.63,27550,27650,26750,32652,882949150,2.46968E+11,9113224
271560,오리온,KOSPI,,115500,-500,-0.43,116000,116500,115000,61389,7100189500,4.56642E+12,39536132
271850,다이오진,KONEX,일반기업부,3145,-120,-3.68,3270,3300,2900,3059,9140355,9821835000,3123000
271940,일진하이솔루스,KOSPI,,67500,1500,2.27,66000,70800,64800,176904,11922018900,2.45114E+12,36313190
271980,제일약품,KOSPI,,35550,2250,6.76,38500,38600,34800,322004,11841918950,5.22758E+11,14704872
272110,케이엔제이,KOSDAQ,중견기업부,13450,150,1.13,13150,13500,13000,10367,136747100,99300112600,7382908
272210,한화시스템,KOSPI,,16000,50,0.31,16000,16150,15600,519686,8255865600,3.02271E+12,188919389
272290,이녹스첨단소재,KOSDAQ,우량기업부,39150,300,0.77,38700,39250,37550,216391,8329047150,7.68971E+11,19641658
272450,진에어,KOSPI,,21500,2000,10.26,20250,21700,20250,782131,16549281700,9.675E+11,45000000
272550,삼양패키징,KOSPI,,24250,-950,-3.77,25000,25200,24150,79244,1943945750,3.44588E+11,14209804
273060,와이즈버즈,KOSDAQ,중견기업부,1830,-40,-2.14,1850,1860,1800,106345,193140170,88867987860,48561742
273640,와이엠텍,KOSDAQ,벤처기업부,35650,-1450,-3.91,36950,37100,34850,72935,2588794250,1.95469E+11,5483000
274090,켄코아에어로스페이스,KOSDAQ,기술성장기업부,12800,550,4.49,12350,12800,12000,86452,1071697450,1.50836E+11,11784088
275630,에스에스알,KOSDAQ,벤처기업부,6370,-80,-1.24,6380,6380,6070,44240,276703870,38334589930,6017989
276240,엘리비젼,KONEX,일반기업부,596,71,13.52,602,602,525,11,6434,3977942400,6674400
276730,제주맥주,KOSDAQ,기술성장기업부,2800,65,2.38,2720,2805,2715,265105,730269965,1.58187E+11,56495461
277070,린드먼아시아,KOSDAQ,중견기업부,6320,0,0,6310,6360,6130,22205,138774880,86312240000,13657000
277410,인산가,KOSDAQ,벤처기업부,2305,55,2.44,2250,2315,2230,252428,578836555,73445134695,31863399
277810,레인보우로보틱스,KOSDAQ,기술성장기업부,18900,-250,-1.31,18950,19200,18850,39894,755821450,3.04956E+11,16135214
277880,티에스아이,KOSDAQ,기술성장기업부,12150,450,3.85,11550,12150,11500,350775,4163331550,2.25191E+11,18534230
278280,천보,KOSDAQ,우량기업부,287000,1100,0.38,286100,292500,282800,99681,28645894700,2.87E+12,10000000
278650,노터스,KOSDAQ,벤처기업부,24700,-600,-2.37,25300,25300,24550,25741,638422400,1.88198E+11,7619368
278990,EMB,KONEX,일반기업부,10450,-500,-4.57,0,0,0,0,0,37914919900,3628222
279060,이노벡스,KONEX,일반기업부,3495,100,2.95,3600,3600,3395,1366,4643435,23881597125,6833075
279600,미디어젠,KOSDAQ,기술성장기업부,14350,-1200,-7.72,15200,15400,13750,95919,1378137100,67226607350,4684781
280360,롯데제과,KOSPI,,126000,-500,-0.4,125000,126000,124500,1947,243749500,8.08506E+11,6416717
281310,바이오시네틱스,KONEX,일반기업부,8590,490,6.05,8200,8590,8200,98,804990,22771145100,2650890
281740,레이크머티리얼즈,KOSDAQ,벤처기업부,4790,-30,-0.62,4830,4830,4630,531176,2495953640,3.14849E+11,65730548
281820,케이씨텍,KOSPI,,22050,-600,-2.65,22250,22500,21750,89062,1958247900,4.59997E+11,20861556
282330,BGF리테일,KOSPI,,169500,4000,2.42,166500,169500,165500,17865,2998749500,2.92962E+12,17283906
282690,동아타이어,KOSPI,,13850,350,2.59,13500,14050,13350,82267,1132952450,1.90202E+11,13733015
282880,코윈테크,KOSDAQ,우량기업부,33600,400,1.2,32900,33800,32400,502186,16690446400,3.18362E+11,9475048
284620,카이노스메드,KOSDAQ,기술성장기업부,3000,0,0,3045,3045,2940,261124,777093055,3.16205E+11,105401704
284740,쿠쿠홈시스,KOSPI,,40400,250,0.62,40300,41300,40000,111850,4527644150,9.06468E+11,22437330
285130,SK케미칼,KOSPI,,169000,-5000,-2.87,170500,171000,165000,194057,32569695000,1.98599E+12,11751396
285490,노바텍,KOSDAQ,벤처기업부,34850,-50,-0.14,35100,35350,34000,68200,2369500600,3.51349E+11,10081744
285770,라이프사이언스테크놀로지,KONEX,일반기업부,1695,-5,-0.29,1800,1800,1500,4434,6781650,6009419100,3545380
286000,씨엔티드림,KONEX,일반기업부,7290,-210,-2.8,7600,7600,7000,2507,18134040,33062628600,4535340
286750,나노브릭,KOSDAQ,기술성장기업부,7110,20,0.28,7040,7130,6990,11506,81028080,66137703480,9302068
286940,롯데정보통신,KOSPI,,38050,-550,-1.42,37950,38600,37600,38148,1445061450,5.8583E+11,15396331
287410,제이시스메디칼,KOSDAQ,벤처기업부,6840,60,0.88,6700,6880,6580,440831,2978671890,4.87688E+11,71299472
288330,브릿지바이오테라퓨틱스,KOSDAQ,기술성장기업부,12000,-750,-5.88,12900,13400,11950,521752,6557269150,2.35784E+11,19648634
288490,나라소프트,KONEX,일반기업부,161,0,0,0,0,0,0,0,5940417000,36897000
288620,에스퓨얼셀,KOSDAQ,벤처기업부,31800,150,0.47,31200,32000,30950,26903,842597650,2.18603E+11,6874316
289010,아이스크림에듀,KOSDAQ,우량기업부,7340,410,5.92,7150,7670,7130,394953,2918450810,94422031580,12864037
289080,SV인베스트먼트,KOSDAQ,중견기업부,3460,20,0.58,3400,3480,3335,337909,1154166530,1.8419E+11,53234000
289220,자이언트스텝,KOSDAQ,기술성장기업부,111100,13600,13.95,97700,112900,96500,757237,79136486000,1.07276E+12,9655765
290120,대유에이피,KOSDAQ,중견기업부,6180,-230,-3.59,6670,7200,5930,178469,1136189230,70659641820,11433599
290270,휴네시온,KOSDAQ,벤처기업부,5750,60,1.05,5540,5770,5530,31867,179199950,55244114000,9607672
290380,대유,KOSDAQ,중견기업부,8870,0,0,8860,9250,8460,6430646,57308166670,1.25658E+11,14166600
290510,코리아센터,KOSDAQ,우량기업부,7610,280,3.82,7590,7790,7200,1207040,9028439240,5.79887E+11,76200637
290520,신도기연,KOSDAQ,우량기업부,15200,-150,-0.98,15350,15350,14950,10816,162519200,1.22531E+11,8061280
290550,디케이티,KOSDAQ,우량기업부,12500,-400,-3.1,13300,13300,12450,197645,2533953600,2.05783E+11,16462666
290650,엘앤씨바이오,KOSDAQ,벤처기업부,34600,0,0,34600,35000,33850,88307,3032380800,7.84897E+11,22684891
290660,네오펙트,KOSDAQ,기술성장기업부,3110,-75,-2.35,3155,3290,3090,115265,361335890,58798530800,18906280
290670,대보마그네틱,KOSDAQ,중견기업부,33300,400,1.22,32800,33300,32100,17037,555020150,2.60556E+11,7824500
290690,소룩스,KOSDAQ,벤처기업부,11200,-50,-0.44,11100,11450,11000,35178,392491650,92476641600,8256843
290720,푸드나무,KOSDAQ,우량기업부,37750,350,0.94,36900,38000,35800,17342,638289550,2.56928E+11,6806034
290740,액트로,KOSDAQ,벤처기업부,7800,0,0,7760,7910,7720,18010,140533310,78507085800,10065011
291230,엔피,KOSDAQ,중견기업부,11050,1000,9.95,10500,11250,10150,2759766,29766503700,4.41998E+11,39999808
291650,압타머사이언스,KOSDAQ,기술성장기업부,18850,-300,-1.57,19100,19100,18350,47221,881188350,1.59586E+11,8466126
293480,하나제약,KOSPI,,19800,-100,-0.5,20000,20050,19550,24894,490971450,3.51904E+11,17772946
293490,카카오게임즈,KOSDAQ,우량기업부,99200,1300,1.33,92000,100000,91800,5358804,5.20595E+11,7.40965E+12,74694062
293580,나우IB,KOSDAQ,벤처기업부,10350,350,3.5,10100,10350,10000,20927,213253450,99121950000,9577000
293780,압타바이오,KOSDAQ,기술성장기업부,47750,-2350,-4.69,49500,50100,46200,425533,20437751700,1.05988E+12,22196466
293940,신한알파리츠,KOSPI,,7960,0,0,7990,7990,7900,36443,289470830,4.16548E+11,52330123
294090,이오플로우,KOSDAQ,기술성장기업부,55200,-3600,-6.12,59300,60100,55200,161471,9215707900,6.37265E+11,11544655
294140,레몬,KOSDAQ,기술성장기업부,5910,-160,-2.64,6120,6130,5830,145399,856152280,2.1867E+11,37000000
294570,쿠콘,KOSDAQ,벤처기업부,83200,-1600,-1.89,85100,85500,82000,64370,5339629900,6.72012E+11,8077071
294630,서남,KOSDAQ,기술성장기업부,3710,55,1.5,3745,3745,3600,49384,180434295,79353783600,21389160
294870,HDC현대산업개발,KOSPI,,24350,-400,-1.62,24500,24550,23900,672526,16223248600,1.60484E+12,65907330
297090,씨에스베어링,KOSDAQ,우량기업부,18600,600,3.33,17650,18700,17500,66617,1216583350,1.78195E+11,9580400
297570,알로이스,KOSDAQ,벤처기업부,4865,-105,-2.11,4910,4910,4740,111121,535742205,84307599110,17329414
297890,HB솔루션,KOSDAQ,벤처기업부,21150,-100,-0.47,21000,21250,20500,69092,1441109900,3.52682E+11,16675289
298000,효성화학,KOSPI,,257500,2500,0.98,256000,261000,250500,24347,6211060500,8.21457E+11,3190126
298020,효성티앤씨,KOSPI,,571000,5000,0.88,567000,577000,555000,22000,12493834000,2.47111E+12,4327682
298040,효성중공업,KOSPI,,69300,2200,3.28,68400,69400,67600,57929,3973712300,6.46191E+11,9324548
298050,효성첨단소재,KOSPI,,668000,18000,2.77,647000,668000,643000,59290,38942846000,2.99261E+12,4479948
298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,20350,-700,-3.33,20950,20950,20100,27689,562429850,2.44645E+11,12021854
298380,에이비엘바이오,KOSDAQ,기술성장기업부,24050,0,0,24100,24650,23250,363620,8771755400,1.13331E+12,47123275
298540,더네이쳐홀딩스,KOSDAQ,우량기업부,32100,150,0.47,32350,32700,31950,100590,3239593650,4.66883E+11,14544656
298690,에어부산,KOSPI,,2715,135,5.23,2680,2765,2630,2297128,6208535135,5.26493E+11,193920000
299030,하나기술,KOSDAQ,벤처기업부,49700,-600,-1.19,49300,50200,49200,51157,2539857300,3.71417E+11,7473170
299170,더블유에스아이,KOSDAQ,중견기업부,2625,-15,-0.57,2630,2660,2570,28446,74070020,76749652875,29237963
299480,지앤이헬스케어,KONEX,일반기업부,1385,160,13.06,1405,1405,1045,52,55040,15374529055,11100743
299660,셀리드,KOSDAQ,기술성장기업부,70800,-5500,-7.21,72900,72900,70000,146838,10448865000,6.88968E+11,9731192
299670,에스엠비나,KONEX,일반기업부,3000,50,1.69,3000,3000,3000,1,3000,16350000000,5450000
299900,위지윅스튜디오,KOSDAQ,중견기업부,33950,1800,5.6,32000,34650,31600,1554006,51712159250,1.45076E+12,42732221
299910,베스파,KOSDAQ,관리종목(소속부없음),9510,-1040,-9.86,10550,10550,9500,57682,562751980,78047771160,8206916
300080,플리토,KOSDAQ,기술성장기업부,25800,-400,-1.53,26200,26450,24650,66434,1699394700,1.34413E+11,5209811
300120,라온피플,KOSDAQ,벤처기업부,18500,1700,10.12,16800,18500,16250,173544,3002838500,1.94586E+11,10518156
300720,한일시멘트,KOSPI,,20150,0,0,19350,21250,19300,1037371,21192309550,1.39562E+12,69261540
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,41300,2900,7.55,38500,41300,38150,70259,2789412400,2.22779E+11,5394170
302430,이노메트리,KOSDAQ,벤처기업부,13800,-450,-3.16,14200,14250,13600,39984,550348400,1.35698E+11,9833208
302440,SK바이오사이언스,KOSPI,,220500,-36500,-14.2,232500,239000,220500,1706383,3.886E+11,1.68683E+13,76500000
