종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
294090,이오플로우,KOSDAQ,기술성장기업부,52900,200,0.38,53600,54900,52200,90168,4824623800,6.10712E+11,11544655
294140,레몬,KOSDAQ,기술성장기업부,5680,70,1.25,5440,5700,5420,172837,961148820,2.1016E+11,37000000
294570,쿠콘,KOSDAQ,벤처기업부,88700,-1500,-1.66,93800,93900,87700,213374,19141936500,7.16436E+11,8077071
294630,서남,KOSDAQ,기술성장기업부,3515,-45,-1.26,3570,3570,3455,78526,274709880,75182897400,21389160
294870,HDC현대산업개발,KOSPI,,24050,200,0.84,23900,24100,23600,270100,6446137500,1.58507E+12,65907330
297090,씨에스베어링,KOSDAQ,우량기업부,17600,-100,-0.56,17700,18100,17600,26053,463650800,1.68615E+11,9580400
297570,알로이스,KOSDAQ,벤처기업부,6100,670,12.34,5560,6190,5470,3390739,20173401480,1.05709E+11,17329414
297890,HB솔루션,KOSDAQ,벤처기업부,21400,-600,-2.73,22100,22300,20900,149305,3185926450,3.56851E+11,16675289
298000,효성화학,KOSPI,,247500,0,0,248000,248500,239500,20039,4891560000,7.89556E+11,3190126
298020,효성티앤씨,KOSPI,,560000,-2000,-0.36,572000,572000,553000,20155,11291052000,2.4235E+12,4327682
298040,효성중공업,KOSPI,,67500,-100,-0.15,68300,68300,67300,28935,1961871700,6.29407E+11,9324548
298050,효성첨단소재,KOSPI,,650000,-4000,-0.61,660000,661000,633000,63412,41022858000,2.91197E+12,4479948
298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,18000,50,0.28,18500,18500,17750,50539,916008600,2.16393E+11,12021854
298380,에이비엘바이오,KOSDAQ,기술성장기업부,22100,500,2.31,21400,22300,21400,211354,4636959900,1.04142E+12,47123275
298540,더네이쳐홀딩스,KOSDAQ,우량기업부,33450,-900,-2.62,35050,35050,33150,148974,5023291750,4.86519E+11,14544656
298690,에어부산,KOSPI,,2580,-10,-0.39,2635,2635,2555,683297,1759543625,5.00314E+11,193920000
299030,하나기술,KOSDAQ,벤처기업부,51700,3600,7.48,48100,52500,48000,101572,5155813600,3.86363E+11,7473170
299170,더블유에스아이,KOSDAQ,중견기업부,2610,20,0.77,2595,2640,2520,49167,125593495,76311083430,29237963
299480,지앤이헬스케어,KONEX,일반기업부,1545,195,14.44,1545,1545,1545,1,1545,17150647935,11100743
299660,셀리드,KOSDAQ,기술성장기업부,63000,-400,-0.63,62900,64300,60500,216909,13615817600,6.13065E+11,9731192
299670,에스엠비나,KONEX,일반기업부,3350,155,4.85,3440,3440,3350,2,6790,18257500000,5450000
299900,위지윅스튜디오,KOSDAQ,중견기업부,41550,550,1.34,40650,42200,38850,2425117,99221099550,1.77552E+12,42732221
299910,베스파,KOSDAQ,관리종목(소속부없음),7710,390,5.33,7360,7840,6900,105142,778540360,63275322360,8206916
300080,플리토,KOSDAQ,기술성장기업부,27600,850,3.18,26500,27900,26400,78395,2127765900,1.43791E+11,5209811
300120,라온피플,KOSDAQ,벤처기업부,16900,200,1.2,16650,17200,16650,70843,1198245700,1.77757E+11,10518156
300720,한일시멘트,KOSPI,,20350,-650,-3.1,20850,21000,19800,404759,8234209400,1.40947E+12,69261540
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,40800,150,0.37,40650,41350,39600,71189,2886714700,2.20082E+11,5394170
302430,이노메트리,KOSDAQ,벤처기업부,14500,300,2.11,14000,14650,13700,55636,791832950,1.42582E+11,9833208
302440,SK바이오사이언스,KOSPI,,242000,5000,2.11,236500,244500,231000,451211,1.07497E+11,1.8513E+13,76500000
302550,리메드,KOSDAQ,기술성장기업부,28000,-100,-0.36,28100,28250,27800,47054,1315871050,1.71209E+11,6114616
302920,더콘텐츠온,KONEX,일반기업부,7590,200,2.71,7390,7970,7150,257,1907510,34552404810,4552359
303030,지니틱스,KOSDAQ,벤처기업부,2600,90,3.59,2520,2630,2520,198201,513634735,92938736800,35745668
303360,프로테옴텍,KONEX,일반기업부,6610,-10,-0.15,6630,6630,6450,1340,8661610,73878086150,11176715
303530,이노뎁,KOSDAQ,벤처기업부,22750,-250,-1.09,22800,23050,21200,480536,10640730000,1.66133E+11,7302549
304100,솔트룩스,KOSDAQ,기술성장기업부,13300,150,1.14,13150,13450,13000,57494,761336100,1.35678E+11,10201330
304840,피플바이오,KOSDAQ,기술성장기업부,16600,0,0,16950,16950,16450,28720,478840150,1.86666E+11,11244940
305090,마이크로디지탈,KOSDAQ,기술성장기업부,17900,900,5.29,17050,18350,17050,78523,1401408650,1.29983E+11,7261600
306040,에스제이그룹,KOSDAQ,우량기업부,22350,-50,-0.22,22350,22850,22200,59083,1319130300,2.20501E+11,9865828
306200,세아제강,KOSPI,,99100,-900,-0.9,101500,101500,98200,12413,1241064800,2.81077E+11,2836300
306620,네온테크,KOSDAQ,벤처기업부,4420,-550,-11.07,5000,5050,4055,6279506,27202977140,1.75977E+11,39813894
307180,아이엘사이언스,KOSDAQ,중견기업부,5270,-250,-4.53,5590,5590,5200,343151,1828692910,1.1184E+11,21222023
307280,원바이오젠,KOSDAQ,벤처기업부,2060,-55,-2.6,2120,2125,2055,254269,529036435,75096080480,36454408
307750,국전약품,KOSDAQ,우량기업부,11700,1650,16.42,10150,12150,10050,9421738,1.07758E+11,5.7411E+11,49069269
307870,상상인이안1호스팩,KOSDAQ,SPAC(소속부없음),3130,45,1.46,3085,3135,3070,42368,131134405,14867500000,4750000
307930,컴퍼니케이,KOSDAQ,중견기업부,9320,330,3.67,9020,9490,9020,256653,2374862670,1.45485E+11,15610000
307950,현대오토에버,KOSPI,,117000,3000,2.63,116000,117500,114500,62408,7274139500,3.20861E+12,27423982
308080,바이젠셀,KOSDAQ,기술성장기업부,38600,650,1.71,37950,39000,37300,217672,8354228750,3.64217E+11,9435680
308100,까스텔바작,KOSDAQ,우량기업부,11750,200,1.73,11600,11750,11400,9460,109558050,77511225000,6596700
308170,센트랄모텍,KOSPI,,26750,-150,-0.56,26650,27100,26400,89739,2402287500,2.30318E+11,8610000
308700,테크엔,KONEX,일반기업부,1555,150,10.68,1595,1595,1555,7,10925,6220000000,4000000
309900,티티씨디펜스,KONEX,일반기업부,1950,0,0,0,0,0,0,0,19500000000,10000000
309930,오하임아이엔티,KOSDAQ,중견기업부,5960,-140,-2.3,6000,6110,5860,815426,4860007490,1.22226E+11,20507691
310200,애니플러스,KOSDAQ,중견기업부,4065,5,0.12,4150,4155,4030,557885,2284767625,1.19502E+11,29397849
310870,한국제8호스팩,KOSDAQ,SPAC(소속부없음),3980,-100,-2.45,4245,4480,3920,406953,1691417055,13611600000,3420000
311060,엘에이티,KONEX,일반기업부,4135,530,14.7,4135,4140,4135,1146,4738910,10562898850,2554510
311320,지오엘리먼트,KOSDAQ,기술성장기업부,26800,6150,29.78,23500,26800,23500,1752401,44666403200,1.65983E+11,6193410
311390,네오크레마,KOSDAQ,벤처기업부,13900,450,3.35,13500,14050,13400,321411,4426256150,1.01859E+11,7327995
311690,천랩,KOSDAQ,기술성장기업부,43000,-1700,-3.8,44200,44750,43000,42204,1839557550,1.68123E+11,3909848
312610,에이에프더블류,KOSDAQ,벤처기업부,6330,-20,-0.31,6320,6430,6290,36254,230089690,1.28226E+11,20256888
313750,유안타제4호스팩,KOSDAQ,관리종목(소속부없음),2035,5,0.25,2030,2035,2030,78662,159960760,9462750000,4650000
313760,윌링스,KOSDAQ,중견기업부,17650,50,0.28,17700,17900,17100,130834,2302725200,85814300000,4862000
314130,지놈앤컴퍼니,KOSDAQ,기술성장기업부,36200,-150,-0.41,36750,37800,36200,47835,1759946250,4.88578E+11,13496620
314930,바이오다인,KOSDAQ,기술성장기업부,31750,1750,5.83,30100,32500,30000,91964,2907170100,1.9584E+11,6168195
315640,딥노이드,KOSDAQ,기술성장기업부,39550,2600,7.04,38750,41750,37600,1017011,40246904900,1.81084E+11,4578597
316140,우리금융지주,KOSPI,,13450,300,2.28,13200,13450,13050,2131892,27978974950,9.79241E+12,728060549
317120,라닉스,KOSDAQ,기술성장기업부,7980,240,3.1,7770,8000,7770,31434,248832680,77010990000,9650500
317240,TS트릴리온,KOSDAQ,벤처기업부,983,0,0,983,990,980,46600,45871235,89535624099,91084053
317320,한화에스비아이스팩,KOSDAQ,관리종목(소속부없음),2190,-80,-3.52,2305,2305,2180,69412,152862715,9548400000,4360000
317330,덕산테코피아,KOSDAQ,우량기업부,28250,5000,21.51,23750,29000,23700,2655150,72056824100,5.19162E+11,18377428
317400,자이에스앤디,KOSPI,,9390,0,0,9390,9450,9370,55852,524736430,3.64168E+11,38782520
317530,캐리소프트,KOSDAQ,기술성장기업부,16150,400,2.54,16200,16600,15850,335243,5458257100,1.11438E+11,6900196
317690,퀀타매트릭스,KOSDAQ,기술성장기업부,11950,-300,-2.45,12100,12250,11900,46264,556762950,1.77729E+11,14872724
317770,슈프리마아이디,KOSDAQ,벤처기업부,17300,200,1.17,17100,17300,16850,12287,209909200,52834546000,3054020
317830,에스피시스템스,KOSDAQ,벤처기업부,6000,180,3.09,6040,6050,5890,6732,40405640,48874200000,8145700
317850,대모,KOSDAQ,벤처기업부,5170,170,3.4,5010,5180,5010,24698,126415000,43037251400,8324420
317860,노드메이슨,KONEX,일반기업부,8900,0,0,8900,8900,8900,201,1788900,33510796200,3765258
317870,엔바이오니아,KOSDAQ,기술성장기업부,12200,-200,-1.61,12400,12400,11850,79332,953636650,93611271000,7673055
318000,한국바이오젠,KOSDAQ,벤처기업부,9480,10,0.11,9470,9690,9420,155465,1482543010,77516301000,8176825
318010,팜스빌,KOSDAQ,벤처기업부,10700,550,5.42,10400,10700,10250,34000,355329850,84843916600,7929338
318020,포인트모바일,KOSDAQ,벤처기업부,18200,450,2.54,17750,18550,17300,68603,1236512050,2.30453E+11,12662272
318410,비비씨,KOSDAQ,중견기업부,14750,950,6.88,14100,15100,13900,66433,971418950,81939834250,5555243
318660,타임기술,KONEX,일반기업부,1845,-50,-2.64,1880,1880,1750,779,1419840,3915276345,2122101
319400,현대무벡스,KOSDAQ,우량기업부,3255,5,0.15,3255,3285,3200,160593,519911105,3.42108E+11,105102324
319660,피에스케이,KOSDAQ,중견기업부,43750,2250,5.42,43050,44700,43000,917503,40302267750,6.4597E+11,14765020
320000,윈텍,KOSDAQ,중견기업부,2610,25,0.97,2605,2685,2580,30964,80657250,48282776280,18499148
321260,프로이천,KOSDAQ,벤처기업부,2750,140,5.36,2645,2930,2610,403348,1131438170,74063231000,26932084
321550,티움바이오,KOSDAQ,기술성장기업부,19450,350,1.83,19250,19650,19100,68585,1328908350,4.63336E+11,23821926
321820,와이더플래닛,KOSDAQ,기술성장기업부,18550,-150,-0.8,18700,18900,18250,24599,453352950,1.27948E+11,6897482
322000,현대에너지솔루션,KOSPI,,21600,650,3.1,21200,21650,20950,32586,699166050,2.4192E+11,11200000
322180,티라유텍,KOSDAQ,벤처기업부,11100,150,1.37,10900,11450,10850,6358,70346350,60675375000,5466250
322190,베른,KONEX,일반기업부,1260,10,0.8,1285,1285,1200,28688,34645435,11245748220,8925197
322310,오로스테크놀로지,KOSDAQ,벤처기업부,24350,450,1.88,24600,24700,23850,42551,1035367950,2.28075E+11,9366542
322510,제이엘케이,KOSDAQ,기술성장기업부,6110,200,3.38,5910,6280,5910,66137,405348720,92633642790,15160989
322780,코퍼스코리아,KOSDAQ,벤처기업부,3310,50,1.53,3280,3335,3270,179788,594307965,1.18351E+11,35755674
322970,무진메디,KONEX,일반기업부,4255,-100,-2.3,4400,4400,4160,3705,15447990,28846253390,6779378
323210,이베스트이안스팩1호,KOSDAQ,SPAC(소속부없음),2075,5,0.24,2080,2080,2055,6656,13702160,6640000000,3200000
323230,엠에프엠코리아,KOSDAQ,중견기업부,1640,-30,-1.8,1695,1695,1635,65702,108592605,33245522400,20271660
323280,신영스팩5호,KOSDAQ,SPAC(소속부없음),2090,0,0,2075,2100,2070,17424,36101060,7325450000,3505000
323350,다원넥스뷰,KONEX,일반기업부,80000,0,0,0,0,0,0,0,73400000000,917500
323410,카카오뱅크,KOSPI,,62400,300,0.48,62300,63000,61000,1337149,83155203100,2.96463E+13,475100237
323940,케이비제18호스팩,KOSDAQ,SPAC(소속부없음),2050,0,0,2055,2055,2050,1585,3249255,16035100000,7822000
323990,박셀바이오,KOSDAQ,기술성장기업부,62500,1600,2.63,61100,63300,60700,115893,7224371200,9.51438E+11,15223000
326030,SK바이오팜,KOSPI,,102000,2300,2.31,100500,104500,99000,339533,34717669400,7.98795E+12,78313250
327260,RF머트리얼즈,KOSDAQ,벤처기업부,23800,1550,6.97,22250,24500,22250,41133,974322200,95172606200,3998849
327610,펨토바이오메드,KONEX,일반기업부,17550,-150,-0.85,17900,17900,16700,4617,78409150,1.47194E+11,8387122
327970,케어룸의료산업,KONEX,일반기업부,9800,100,1.03,9600,9800,9600,13,125200,9800000000,1000000
328380,미래에셋대우스팩3호,KOSDAQ,SPAC(소속부없음),2080,0,0,2055,2090,2055,9207,19147570,13482560000,6482000
329020,오션스톤,KONEX,일반기업부,2200,-75,-3.3,2100,2230,1945,1252,2446930,1760000000,800000
329180,현대중공업,KOSPI,,114000,2000,1.79,112500,114000,111000,180931,20409977500,1.01201E+13,88773116
329560,상상인이안제2호스팩,KOSDAQ,SPAC(소속부없음),2075,15,0.73,2070,2080,2065,30315,62671460,7988750000,3850000
330350,위더스제약,KOSDAQ,우량기업부,10300,150,1.48,10150,10500,10100,37355,385696200,1.35843E+11,13188622
330590,롯데리츠,KOSPI,,5650,30,0.53,5610,5660,5600,195652,1101661950,1.37277E+12,242968884
330860,네패스아크,KOSDAQ,중견기업부,46800,1150,2.52,46100,47400,45900,201896,9418065000,5.70213E+11,12184045
330990,케이비제19호스팩,KOSDAQ,SPAC(소속부없음),2090,20,0.97,2090,2090,2090,1201,2510090,8989090000,4301000
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2775,25,0.91,2835,2950,2775,136318,385728800,50112565050,18058582
331520,교보9호스팩,KOSDAQ,SPAC(소속부없음),2150,-5,-0.23,2170,2170,2130,5745,12261205,8342000000,3880000
331660,한국미라클피플사,KONEX,일반기업부,15450,0,0,0,0,0,0,0,16995000000,1100000
331920,셀레믹스,KOSDAQ,기술성장기업부,14600,100,0.69,14450,14800,14450,32185,469712650,1.19197E+11,8164148
332290,대신밸런스제7호스팩,KOSDAQ,SPAC(소속부없음),2400,0,0,0,0,0,0,0,12492000000,5205000
332370,아이디피,KOSDAQ,중견기업부,7540,80,1.07,7590,7620,7500,14368,108504330,50041947020,6636863
332570,와이팜,KOSDAQ,우량기업부,8710,140,1.63,8650,8900,8580,212049,1852166760,3.23501E+11,37141356
332710,하나금융14호스팩,KOSDAQ,SPAC(소속부없음),2115,10,0.48,2105,2125,2105,176,371600,9327150000,4410000
333050,신한제6호스팩,KOSDAQ,SPAC(소속부없음),2090,0,0,2080,2095,2070,36575,75921045,10470900000,5010000
333430,일승,KOSDAQ,중견기업부,3000,0,0,3015,3080,2900,103334,306815355,92180241000,30726747
333620,엔시스,KOSDAQ,벤처기업부,19450,1550,8.66,18100,19450,18000,172092,3268410600,2.05321E+11,10556344
334890,이지스밸류리츠,KOSPI,,5900,10,0.17,5890,5900,5850,41719,245487140,1.416E+11,24000000
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,10450,820,8.52,9790,10500,9620,333681,3383291530,4.93307E+11,47206389
335810,프리시젼바이오,KOSDAQ,기술성장기업부,11300,300,2.73,11150,11700,10950,55785,634715250,1.28109E+11,11337060
335870,IBKS제12호스팩,KOSDAQ,SPAC(소속부없음),2160,10,0.47,2150,2200,2145,49444,106904310,6739200000,3120000
335890,비올,KOSDAQ,벤처기업부,2050,25,1.23,2040,2070,2035,84778,173397705,1.15259E+11,56223739
336040,이도바이오,KONEX,일반기업부,23750,-50,-0.21,23800,23800,23750,91,2163800,56905118750,2396005
336060,유안타제5호스팩,KOSDAQ,SPAC(소속부없음),2535,0,0,0,0,0,0,0,15032550000,5930000
336260,두산퓨얼셀,KOSPI,,53500,1400,2.69,52000,53900,52000,609991,32457274900,3.50391E+12,65493726
336370,솔루스첨단소재,KOSPI,,102000,3200,3.24,103500,106500,98400,794822,81700428600,3.12016E+12,30589758
336570,대신밸런스제8호스팩,KOSDAQ,SPAC(소속부없음),2675,0,0,0,0,0,0,0,15006750000,5610000
337450,SK5호스팩,KOSDAQ,SPAC(소속부없음),2095,-5,-0.24,2100,2100,2075,25324,52768630,9029450000,4310000
337840,유엑스엔,KONEX,일반기업부,25150,100,0.4,25300,25300,24800,4779,119046950,80306439850,3193099
337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,9520,-130,-1.35,9600,9650,9440,117784,1120589750,2.81529E+11,29572416
338100,NH프라임리츠,KOSPI,,4915,10,0.2,4925,4925,4905,14718,72278495,91713900000,18660000
338220,뷰노,KOSDAQ,기술성장기업부,18600,400,2.2,18300,18750,18200,26968,498355900,2.08481E+11,11208656
339770,교촌에프앤비,KOSPI,,17350,-150,-0.86,17500,17600,17250,75133,1308985600,4.33447E+11,24982540
339950,아이비김영,KOSDAQ,중견기업부,5300,0,0,5280,5660,5240,3907833,21397899790,2.38217E+11,44946655
340120,하이제5호스팩,KOSDAQ,SPAC(소속부없음),2200,0,0,2200,2210,2190,26865,59152970,11044000000,5020000
340350,SK6호스팩,KOSDAQ,SPAC(소속부없음),2085,-5,-0.24,2090,2090,2075,34491,71786970,11905350000,5710000
340360,다보링크,KOSDAQ,벤처기업부,2555,-10,-0.39,2610,2660,2500,1196915,3089202810,1.04525E+11,40910160
340440,한화플러스제1호스팩,KOSDAQ,SPAC(소속부없음),3125,-45,-1.42,3240,3300,3070,157093,491894210,14718750000,4710000
340570,티앤엘,KOSDAQ,벤처기업부,42350,-1000,-2.31,43300,43700,42000,106258,4534128100,3.44221E+11,8128000
340930,유일에너테크,KOSDAQ,벤처기업부,18100,500,2.84,17850,18250,17450,74866,1341165400,1.93213E+11,10674744
341160,하나금융15호스팩,KOSDAQ,SPAC(소속부없음),2140,15,0.71,2140,2140,2110,1840,3884635,10079400000,4710000
341310,이앤에치,KONEX,일반기업부,2280,-5,-0.22,2300,2300,2100,2045,4301215,39428952000,17293400
342550,케이비제20호스팩,KOSDAQ,SPAC(소속부없음),2090,0,0,2110,2110,2090,21533,45036155,13587090000,6501000
343090,단디바이오,KONEX,일반기업부,14300,450,3.25,14350,14600,13700,575,8162400,78054047500,5458325
343510,하나금융16호스팩,KOSDAQ,SPAC(소속부없음),2120,10,0.47,2110,2120,2100,20873,43934235,8501200000,4010000
344050,신영스팩6호,KOSDAQ,SPAC(소속부없음),2100,-10,-0.47,2115,2115,2080,34056,71232955,9040500000,4305000
344820,KCC글라스,KOSPI,,61600,3800,6.57,60200,62400,60100,204507,12551199500,9.83784E+11,15970512
344860,이노진,KONEX,일반기업부,18200,200,1.11,18100,18200,18100,16,290700,33852000000,1860000
347000,센코,KOSDAQ,기술성장기업부,19400,250,1.31,19250,19500,19150,24909,480872650,1.60074E+11,8251244
347140,케이프이에스제4호,KOSDAQ,SPAC(소속부없음),2110,0,0,2110,2130,2085,19849,41562950,6348990000,3009000
347700,라이프시맨틱스,KOSDAQ,기술성장기업부,9390,470,5.27,9120,9420,8900,109885,1012662880,95024640300,10119770
347740,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,20150,0,0,20150,20400,20000,18278,364297700,1.51178E+11,7502644
347770,핌스,KOSDAQ,벤처기업부,24900,400,1.63,26000,26150,24800,175187,4442869750,1.88619E+11,7575065
347860,알체라,KOSDAQ,기술성장기업부,37300,1050,2.9,36600,37300,35850,383337,14066597050,5.11767E+11,13720283
347890,엠투아이,KOSDAQ,벤처기업부,8600,60,0.7,8650,8760,8460,133114,1143851930,1.44465E+11,16798204
348030,모비릭스,KOSDAQ,중견기업부,20550,-150,-0.72,20800,20800,20250,46160,946819450,1.91197E+11,9304000
