종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
299900,위지윅스튜디오,KOSDAQ,중견기업부,50100,650,1.31,50600,51900,45600,2716502,1.352E+11,2.14088E+12,42732221
299910,베스파,KOSDAQ,관리종목(소속부없음),10350,-150,-1.43,10550,10600,9730,184558,1861788570,84941580600,8206916
300080,플리토,KOSDAQ,기술성장기업부,29050,-100,-0.34,29300,30250,28400,90289,2630438700,1.51345E+11,5209811
300120,라온피플,KOSDAQ,벤처기업부,18300,350,1.95,17800,19500,17800,523572,9831855100,1.92482E+11,10518156
300720,한일시멘트,KOSPI,,21250,1050,5.2,20250,21650,19850,985104,20717566300,1.47181E+12,69261540
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,63100,9400,17.5,54100,68700,51900,1468690,88198910200,3.40372E+11,5394170
302430,이노메트리,KOSDAQ,벤처기업부,15050,-50,-0.33,14900,15150,14550,45700,677735400,1.4799E+11,9833208
302440,SK바이오사이언스,KOSPI,,236000,1000,0.43,243000,245000,234500,434020,1.03689E+11,1.8054E+13,76500000
302550,리메드,KOSDAQ,기술성장기업부,27400,-50,-0.18,27400,27800,26750,71914,1956568850,1.6754E+11,6114616
302920,더콘텐츠온,KONEX,일반기업부,8170,10,0.12,8190,8190,8150,236,1929720,37192773030,4552359
303030,지니틱스,KOSDAQ,벤처기업부,2780,35,1.28,2775,2825,2655,669766,1831848605,99372957040,35745668
303360,프로테옴텍,KONEX,일반기업부,6560,10,0.15,6550,6570,6550,307,2011820,73319250400,11176715
303530,이노뎁,KOSDAQ,벤처기업부,28650,150,0.53,28300,29250,27000,1879937,53495502600,2.09218E+11,7302549
304100,솔트룩스,KOSDAQ,기술성장기업부,14700,-200,-1.34,14700,15200,14250,121679,1801197500,1.4996E+11,10201330
304840,피플바이오,KOSDAQ,기술성장기업부,16200,-50,-0.31,16150,16350,15950,38364,617456000,1.82168E+11,11244940
305090,마이크로디지탈,KOSDAQ,기술성장기업부,16550,-750,-4.34,17950,17950,16450,66617,1121634000,1.20179E+11,7261600
306040,에스제이그룹,KOSDAQ,우량기업부,21700,0,0,21700,22000,21450,70421,1529916750,2.14088E+11,9865828
306200,세아제강,KOSPI,,97400,-400,-0.41,97800,100500,95900,10663,1047603300,2.76256E+11,2836300
306620,네온테크,KOSDAQ,벤처기업부,4685,255,5.76,4365,4700,4195,1756236,7747865715,1.86528E+11,39813894
307180,아이엘사이언스,KOSDAQ,중견기업부,5510,160,2.99,5350,5620,5210,277102,1510960130,1.16933E+11,21222023
307280,원바이오젠,KOSDAQ,벤처기업부,2020,5,0.25,2025,2035,1990,282922,568402885,73637904160,36454408
307750,국전약품,KOSDAQ,우량기업부,10650,0,0,10750,11450,10550,1800897,19734959250,5.22588E+11,49069269
307870,비투엔,KOSDAQ,벤처기업부,3860,890,29.97,3045,3860,3010,8918899,33569052615,1.16499E+11,30181200
307930,컴퍼니케이,KOSDAQ,중견기업부,9010,-280,-3.01,9280,9280,8810,131669,1190484490,1.40646E+11,15610000
307950,현대오토에버,KOSPI,,107500,-5000,-4.44,112500,112500,107000,112002,12240391000,2.94808E+12,27423982
308080,바이젠셀,KOSDAQ,기술성장기업부,34900,-1200,-3.32,36100,36350,34900,155090,5463971750,3.29305E+11,9435680
308100,까스텔바작,KOSDAQ,우량기업부,11300,-50,-0.44,11200,11500,11000,14554,163442550,74542710000,6596700
308170,센트랄모텍,KOSPI,,26750,-950,-3.43,27100,27300,26450,172928,4621563800,2.30318E+11,8610000
308700,테크엔,KONEX,일반기업부,1250,-220,-14.97,1250,1250,1250,53,66250,5000000000,4000000
309900,티티씨디펜스,KONEX,일반기업부,1950,0,0,0,0,0,0,0,19500000000,10000000
309930,오하임아이엔티,KOSDAQ,중견기업부,5850,200,3.54,5640,6030,5540,1481742,8670053140,1.1997E+11,20507691
310200,애니플러스,KOSDAQ,중견기업부,4350,175,4.19,4170,4360,4050,1050658,4425188620,1.27881E+11,29397849
310870,한국제8호스팩,KOSDAQ,SPAC(소속부없음),3460,-240,-6.49,3655,3920,3330,370966,1304844135,11833200000,3420000
311060,엘에이티,KONEX,일반기업부,4700,0,0,4700,4700,4700,20,94000,12006197000,2554510
311320,지오엘리먼트,KOSDAQ,기술성장기업부,37200,1100,3.05,35400,40500,31900,2167407,79853050300,2.30395E+11,6193410
311390,네오크레마,KOSDAQ,벤처기업부,13500,450,3.45,12950,13750,12850,341170,4567803600,98927932500,7327995
311690,천랩,KOSDAQ,기술성장기업부,43100,-1000,-2.27,44300,44450,42900,28383,1235133700,2.52772E+11,5864772
312610,에이에프더블류,KOSDAQ,벤처기업부,6120,-70,-1.13,6190,6190,6050,22928,140168330,1.23972E+11,20256888
313750,유안타제4호스팩,KOSDAQ,관리종목(소속부없음),2030,-5,-0.25,2035,2040,2030,59323,124473750,9439500000,4650000
313760,윌링스,KOSDAQ,중견기업부,17400,-1400,-7.45,18700,18700,17150,150659,2682104650,84598800000,4862000
314130,지놈앤컴퍼니,KOSDAQ,기술성장기업부,36150,400,1.12,35750,36200,35050,25049,894017500,4.87903E+11,13496620
314930,바이오다인,KOSDAQ,기술성장기업부,28750,-800,-2.71,28950,29300,28050,52920,1508978600,1.77336E+11,6168195
315640,딥노이드,KOSDAQ,기술성장기업부,44750,-950,-2.08,44800,45650,41700,626475,27525200550,2.0759E+11,4638873
316140,우리금융지주,KOSPI,,13500,100,0.75,13350,13550,13150,1551149,20696658200,9.82882E+12,728060549
317120,라닉스,KOSDAQ,기술성장기업부,7350,-120,-1.61,7550,7550,7240,33210,244061170,70931175000,9650500
317240,TS트릴리온,KOSDAQ,벤처기업부,965,-4,-0.41,975,976,956,73434,70712025,87896111145,91084053
317320,한화에스비아이스팩,KOSDAQ,관리종목(소속부없음),2040,-55,-2.63,2045,2080,2035,94775,193515210,8894400000,4360000
317330,덕산테코피아,KOSDAQ,우량기업부,31300,2650,9.25,29300,32400,29300,1937687,60591785100,5.75213E+11,18377428
317400,자이에스앤디,KOSPI,,9190,0,0,9160,9190,9000,90777,823702370,3.56411E+11,38782520
317530,캐리소프트,KOSDAQ,기술성장기업부,17900,550,3.17,18200,18900,17400,1458612,26556097100,1.23514E+11,6900196
317690,퀀타매트릭스,KOSDAQ,기술성장기업부,12100,850,7.56,11450,13250,11300,363395,4501220350,1.7996E+11,14872724
317770,슈프리마아이디,KOSDAQ,벤처기업부,16750,-50,-0.3,16600,16800,16350,8843,146497500,51154835000,3054020
317830,에스피시스템스,KOSDAQ,벤처기업부,5880,-90,-1.51,5970,5970,5790,6339,37027670,47896716000,8145700
317850,대모,KOSDAQ,벤처기업부,5510,100,1.85,5450,5530,5340,48580,263638780,45867554200,8324420
317860,노드메이슨,KONEX,일반기업부,8900,0,0,8900,8900,8900,500,4450000,33510796200,3765258
317870,엔바이오니아,KOSDAQ,기술성장기업부,11800,-250,-2.07,12050,12050,11800,22765,270072950,90542049000,7673055
318000,한국바이오젠,KOSDAQ,벤처기업부,9620,200,2.12,9460,9640,9310,219961,2093437500,78661056500,8176825
318010,팜스빌,KOSDAQ,벤처기업부,10100,-400,-3.81,10350,10450,10100,43309,443667000,80086313800,7929338
318020,포인트모바일,KOSDAQ,벤처기업부,17100,-250,-1.44,17350,17650,17000,49695,855118100,2.16525E+11,12662272
318410,비비씨,KOSDAQ,중견기업부,14400,50,0.35,14350,14400,14050,8765,124355450,79995499200,5555243
318660,타임기술,KONEX,일반기업부,1895,100,5.57,1900,1995,1800,324,614705,4021381395,2122101
319400,현대무벡스,KOSDAQ,우량기업부,3060,-60,-1.92,3075,3190,3040,159425,494216755,3.21613E+11,105102324
319660,피에스케이,KOSDAQ,중견기업부,44200,-1050,-2.32,44800,45150,43700,312917,13788318100,6.52614E+11,14765020
320000,윈텍,KOSDAQ,중견기업부,2670,-20,-0.74,2665,2695,2655,94814,253521040,49392725160,18499148
321260,프로이천,KOSDAQ,벤처기업부,2965,105,3.67,2825,3070,2825,304408,911224925,79853629060,26932084
321550,티움바이오,KOSDAQ,기술성장기업부,18700,-100,-0.53,18900,18900,18450,46280,864695450,4.4547E+11,23821926
321820,와이더플래닛,KOSDAQ,기술성장기업부,20050,-650,-3.14,20700,20700,19900,39603,801656150,1.38295E+11,6897482
322000,현대에너지솔루션,KOSPI,,20500,-500,-2.38,20750,20950,20250,38065,780327900,2.296E+11,11200000
322180,티라유텍,KOSDAQ,벤처기업부,10350,0,0,10300,10550,10300,4853,50364400,56575687500,5466250
322190,베른,KONEX,일반기업부,1190,0,0,1245,1245,1190,257,305885,10620984430,8925197
322310,오로스테크놀로지,KOSDAQ,벤처기업부,22000,-1250,-5.38,23650,23650,21950,86020,1920483800,2.06064E+11,9366542
322510,제이엘케이,KOSDAQ,기술성장기업부,6000,-80,-1.32,6100,6150,5940,23124,138781560,90965934000,15160989
322780,코퍼스코리아,KOSDAQ,벤처기업부,3475,115,3.42,3420,3550,3415,1053098,3670773200,1.24251E+11,35755674
322970,무진메디,KONEX,일반기업부,4160,-140,-3.26,4335,4335,4100,6344,26421630,28202212480,6779378
323210,이베스트이안스팩1호,KOSDAQ,SPAC(소속부없음),2070,0,0,2075,2075,2055,1111,2289270,6624000000,3200000
323230,엠에프엠코리아,KOSDAQ,중견기업부,1610,-50,-3.01,1640,1645,1595,65009,104852985,32637372600,20271660
323280,신영스팩5호,KOSDAQ,SPAC(소속부없음),2070,-5,-0.24,2090,2090,2060,9377,19383565,7255350000,3505000
323350,다원넥스뷰,KONEX,일반기업부,80000,0,0,80000,80000,80000,1,80000,73400000000,917500
323410,카카오뱅크,KOSPI,,64500,1400,2.22,63200,64600,63000,1545025,99068254700,3.0644E+13,475100237
323940,케이비제18호스팩,KOSDAQ,SPAC(소속부없음),2050,0,0,2060,2060,2045,13957,28548415,16035100000,7822000
323990,박셀바이오,KOSDAQ,기술성장기업부,60000,-300,-0.5,60000,60600,59300,91350,5463901600,9.1338E+11,15223000
326030,SK바이오팜,KOSPI,,99600,-1900,-1.87,101000,101500,99600,141546,14188951100,7.8E+12,78313250
327260,RF머트리얼즈,KOSDAQ,벤처기업부,24500,-450,-1.8,25100,25100,24300,15094,371056900,97971800500,3998849
327610,펨토바이오메드,KONEX,일반기업부,17300,200,1.17,17050,17550,16650,3455,59860100,1.45097E+11,8387122
327970,케어룸의료산업,KONEX,일반기업부,9410,0,0,9300,9410,9300,312,2934800,9410000000,1000000
328380,미래에셋대우스팩3호,KOSDAQ,SPAC(소속부없음),2080,0,0,2085,2085,2055,5096,10504255,13482560000,6482000
329020,오션스톤,KONEX,일반기업부,2170,30,1.4,2200,2290,2000,25,54000,1736000000,800000
329180,현대중공업,KOSPI,,106000,-2500,-2.3,108000,109500,105500,175355,18775151500,9.40995E+12,88773116
329560,상상인이안제2호스팩,KOSDAQ,SPAC(소속부없음),2080,5,0.24,2100,2100,2065,5037,10460070,8008000000,3850000
330350,위더스제약,KOSDAQ,우량기업부,9910,-90,-0.9,10000,10100,9750,48741,483231620,1.30699E+11,13188622
330590,롯데리츠,KOSPI,,5670,-30,-0.53,5690,5710,5650,350488,1987872920,1.37763E+12,242968884
330860,네패스아크,KOSDAQ,중견기업부,45750,-250,-0.54,45600,45800,45050,95521,4338996300,5.5742E+11,12184045
330990,케이비제19호스팩,KOSDAQ,SPAC(소속부없음),2085,-15,-0.71,2105,2105,2060,8419,17519160,8967585000,4301000
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2800,45,1.63,2770,2830,2740,52726,146305230,50564029600,18058582
331520,교보9호스팩,KOSDAQ,SPAC(소속부없음),2155,-5,-0.23,2165,2165,2105,4773,10191355,8361400000,3880000
331660,한국미라클피플사,KONEX,일반기업부,15000,-450,-2.91,15000,15000,15000,100,1500000,16500000000,1100000
331920,셀레믹스,KOSDAQ,기술성장기업부,13700,-400,-2.84,14150,14200,13600,52479,723701350,1.11849E+11,8164148
332290,대신밸런스제7호스팩,KOSDAQ,SPAC(소속부없음),2400,0,0,0,0,0,0,0,12492000000,5205000
332370,아이디피,KOSDAQ,중견기업부,7670,-130,-1.67,7820,7850,7670,27326,211460290,50904739210,6636863
332570,와이팜,KOSDAQ,우량기업부,8260,-110,-1.31,8280,8370,8090,94111,770518580,3.06788E+11,37141356
332710,하나금융14호스팩,KOSDAQ,SPAC(소속부없음),2120,5,0.24,2090,2120,2090,786,1660320,9349200000,4410000
333050,신한제6호스팩,KOSDAQ,SPAC(소속부없음),2085,10,0.48,2075,2120,2070,7663,15940410,10445850000,5010000
333430,일승,KOSDAQ,중견기업부,2610,15,0.58,2595,2670,2550,146379,378558375,80196809670,30726747
333620,엔시스,KOSDAQ,벤처기업부,21250,0,0,20850,21850,20500,196397,4151503150,2.24322E+11,10556344
334890,이지스밸류리츠,KOSPI,,5840,0,0,5830,5840,5790,50750,295159450,1.4016E+11,24000000
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,11500,-50,-0.43,11650,11800,11400,283340,3284556900,5.42873E+11,47206389
335810,프리시젼바이오,KOSDAQ,기술성장기업부,10800,-300,-2.7,11100,11100,10700,33307,360316250,1.2244E+11,11337060
335870,IBKS제12호스팩,KOSDAQ,SPAC(소속부없음),2165,-5,-0.23,2185,2185,2140,11996,25747905,6754800000,3120000
335890,비올,KOSDAQ,벤처기업부,1975,-5,-0.25,1980,2005,1955,116973,231735185,1.11042E+11,56223739
336040,이도바이오,KONEX,일반기업부,23750,-150,-0.63,22600,23850,22600,17,399800,56905118750,2396005
336060,유안타제5호스팩,KOSDAQ,SPAC(소속부없음),2535,0,0,0,0,0,0,0,15032550000,5930000
336260,두산퓨얼셀,KOSPI,,51100,-900,-1.73,51800,52100,50600,598245,30643969400,3.34673E+12,65493726
336370,솔루스첨단소재,KOSPI,,111500,8500,8.25,111000,124000,108000,2452883,2.82957E+11,3.41076E+12,30589758
336570,대신밸런스제8호스팩,KOSDAQ,SPAC(소속부없음),2675,0,0,0,0,0,0,0,15006750000,5610000
337450,SK5호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0,2115,2115,2070,42226,87770890,8986350000,4310000
337840,유엑스엔,KONEX,일반기업부,25000,-150,-0.6,25150,25150,24150,1811,44630350,79963725000,3198549
337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,9330,-190,-2,9450,9500,9290,124315,1163195960,2.75911E+11,29572416
338100,NH프라임리츠,KOSPI,,4905,-5,-0.1,4920,4920,4895,30436,149329420,91527300000,18660000
338220,뷰노,KOSDAQ,기술성장기업부,18950,600,3.27,18150,19000,17800,53738,990585950,2.12404E+11,11208656
339770,교촌에프앤비,KOSPI,,17600,400,2.33,17050,17600,16950,122396,2113423650,4.39693E+11,24982540
339950,아이비김영,KOSDAQ,중견기업부,5140,-170,-3.2,5410,5670,5130,6126606,33592022690,2.31026E+11,44946655
340120,하이제5호스팩,KOSDAQ,SPAC(소속부없음),2205,-20,-0.9,2235,2240,2200,18516,41132190,11069100000,5020000
340350,SK6호스팩,KOSDAQ,SPAC(소속부없음),2080,5,0.24,2090,2090,2075,13557,28175380,11876800000,5710000
340360,다보링크,KOSDAQ,벤처기업부,2930,95,3.35,2800,2940,2725,3096316,8769308225,1.19867E+11,40910160
340440,한화플러스제1호스팩,KOSDAQ,SPAC(소속부없음),3000,-165,-5.21,3075,3125,2990,135464,409691420,14130000000,4710000
340570,티앤엘,KOSDAQ,벤처기업부,41950,50,0.12,41950,42450,40900,67173,2789001800,3.4097E+11,8128000
340930,유일에너테크,KOSDAQ,벤처기업부,16850,-550,-3.16,17400,17400,16700,102558,1741296100,1.79869E+11,10674744
341160,하나금융15호스팩,KOSDAQ,SPAC(소속부없음),2130,0,0,2135,2135,2100,31509,66292685,10032300000,4710000
341310,이앤에치,KONEX,일반기업부,2185,-15,-0.68,2200,2300,2100,1054,2287985,37786079000,17293400
342550,케이비제20호스팩,KOSDAQ,SPAC(소속부없음),2100,5,0.24,2145,2145,2090,21548,45173355,13652100000,6501000
343090,단디바이오,KONEX,일반기업부,14700,100,0.68,14050,15000,14050,2609,38443500,80237377500,5458325
343510,하나금융16호스팩,KOSDAQ,SPAC(소속부없음),2125,0,0,2110,2130,2105,5922,12478870,8521250000,4010000
344050,신영스팩6호,KOSDAQ,SPAC(소속부없음),2095,0,0,2115,2115,2080,38033,79348350,9018975000,4305000
344820,KCC글라스,KOSPI,,57800,-1200,-2.03,59000,59000,57600,58856,3417556900,9.23096E+11,15970512
344860,이노진,KONEX,일반기업부,18000,-200,-1.1,18000,18000,18000,18,324000,33480000000,1860000
347000,센코,KOSDAQ,기술성장기업부,18550,100,0.54,18450,18650,17600,65922,1192606650,1.53061E+11,8251244
347140,케이프이에스제4호,KOSDAQ,SPAC(소속부없음),2145,45,2.14,2100,2205,2085,30927,65284975,6454305000,3009000
347700,라이프시맨틱스,KOSDAQ,기술성장기업부,9220,-310,-3.25,9530,9680,9150,69481,645322730,93304279400,10119770
347740,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,18300,-650,-3.43,18950,18950,18250,58814,1084533900,1.37298E+11,7502644
347770,핌스,KOSDAQ,벤처기업부,26200,-250,-0.95,26800,26850,25850,59991,1577486300,1.98467E+11,7575065
347860,알체라,KOSDAQ,기술성장기업부,41400,-800,-1.9,42700,43550,39050,1503564,62453645650,5.6802E+11,13720283
347890,엠투아이,KOSDAQ,벤처기업부,8330,-70,-0.83,8400,8400,8250,38587,320508170,1.39929E+11,16798204
348030,모비릭스,KOSDAQ,중견기업부,21900,-100,-0.45,21900,22000,20650,73000,1571315800,2.03758E+11,9304000
348150,고바이오랩,KOSDAQ,기술성장기업부,22300,-450,-1.98,22700,22800,21750,166410,3629876500,3.62833E+11,16270559
348210,넥스틴,KOSDAQ,기술성장기업부,52200,600,1.16,50800,52400,50200,32381,1650215800,4.99209E+11,9563400
348350,위드텍,KOSDAQ,우량기업부,18750,-100,-0.53,18700,18850,18650,24230,452729450,1.90943E+11,10183600
348370,엔켐,KOSDAQ,벤처기업부,128400,6800,5.59,121700,133800,118500,790591,1.01147E+11,1.93986E+12,15107973
348840,데이드림엔터,KONEX,일반기업부,10400,500,5.05,10400,10400,10400,1,10400,8762000000,842500
348950,제이알글로벌리츠,KOSPI,,5410,-20,-0.37,5420,5430,5370,718421,3878015400,8.95896E+11,165600000
349720,이베스트스팩5호,KOSDAQ,SPAC(소속부없음),2095,5,0.24,2095,2095,2085,8233,17184675,7583900000,3620000
350520,이지스레지던스리츠,KOSPI,,5380,-10,-0.19,5390,5390,5350,17485,93870460,1.10828E+11,20600000
351320,IBKS제14호스팩,KOSDAQ,SPAC(소속부없음),5860,-40,-0.68,6090,6090,5800,89285,530379910,25373800000,4330000
351330,이삭엔지니어링,KOSDAQ,벤처기업부,13400,250,1.9,13000,13750,12750,62309,817960300,1.11066E+11,8288520
351340,IBKS제13호스팩,KOSDAQ,SPAC(소속부없음),2115,-5,-0.24,2125,2125,2100,5018,10568045,10934550000,5170000
352480,씨앤씨인터내셔널,KOSDAQ,벤처기업부,18350,-750,-3.93,19150,19350,18150,51348,948837450,1.83756E+11,10013941
352700,씨앤투스성진,KOSDAQ,기술성장기업부,19200,-400,-2.04,19600,19600,19100,56817,1098984800,1.91914E+11,9995531
352770,클리노믹스,KOSDAQ,기술성장기업부,12400,0,0,12200,12450,12150,22268,272930400,1.6703E+11,13470141
352820,하이브,KOSPI,,412500,-1500,-0.36,414000,419000,395000,379310,1.54172E+11,1.61085E+13,39050817
352910,오비고,KOSDAQ,기술성장기업부,16050,1000,6.64,15300,16600,15300,416479,6644797900,1.83689E+11,11444824
352940,인바이오,KOSDAQ,벤처기업부,7680,20,0.26,7660,7720,7630,19155,147004040,83464166400,10867730
353060,에이치엠씨제5호스팩,KOSDAQ,SPAC(소속부없음),2090,-10,-0.48,2125,2125,2085,1533,3197275,10690350000,5115000
353070,에이치엠씨제4호스팩,KOSDAQ,SPAC(소속부없음),2100,15,0.72,2090,2110,2080,1436,2990805,9051000000,4310000
353190,휴럼,KOSDAQ,중견기업부,1820,30,1.68,1790,1965,1785,967263,1814402355,66321564400,36440420
