종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
299170,더블유에스아이,KOSDAQ,중견기업부,2645,15,0.57,2630,2685,2595,16214,42692085,77334412135,29237963
299480,지앤이헬스케어,KONEX,일반기업부,1190,145,13.88,1195,1195,1190,2,2385,13209884170,11100743
299660,셀리드,KOSDAQ,기술성장기업부,80600,6300,8.48,75000,81100,74400,229516,17854254500,7.84334E+11,9731192
299670,에스엠비나,KONEX,일반기업부,3000,0,0,2860,3050,2855,1258,3596180,16350000000,5450000
299900,위지윅스튜디오,KOSDAQ,중견기업부,28900,0,0,28900,29700,28500,865549,25089438150,1.23496E+12,42732221
299910,베스파,KOSDAQ,관리종목(소속부없음),10950,-900,-7.59,11400,11650,10700,66725,735148500,89865730200,8206916
300080,플리토,KOSDAQ,기술성장기업부,25800,650,2.58,25800,26600,25200,212018,5483860500,1.34413E+11,5209811
300120,라온피플,KOSDAQ,벤처기업부,17150,-450,-2.56,17650,17750,17000,63386,1096979400,1.80386E+11,10518156
300720,한일시멘트,KOSPI,,21900,1900,9.5,20050,23200,19450,4294000,93869827350,1.51683E+12,69261540
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,39750,-1400,-3.4,40750,40950,39700,59971,2407925350,2.14418E+11,5394170
302430,이노메트리,KOSDAQ,벤처기업부,14650,-200,-1.35,14800,15000,14600,15385,225667050,1.44056E+11,9833208
302440,SK바이오사이언스,KOSPI,,249000,16000,6.87,238000,249500,237000,879866,2.14666E+11,1.90485E+13,76500000
302550,리메드,KOSDAQ,기술성장기업부,32300,-1500,-4.44,33850,34500,32250,222408,7408699700,1.97502E+11,6114616
302920,더콘텐츠온,KONEX,일반기업부,7320,20,0.27,7000,7320,7000,2,14320,33323267880,4552359
303030,지니틱스,KOSDAQ,벤처기업부,2715,-65,-2.34,2790,2795,2700,181630,496713340,97049488620,35745668
303360,프로테옴텍,KONEX,일반기업부,6800,-30,-0.44,6820,6820,6800,310,2109200,76001662000,11176715
303530,이노뎁,KOSDAQ,벤처기업부,26050,250,0.97,25700,27350,25600,899217,23819625850,1.90231E+11,7302549
304100,솔트룩스,KOSDAQ,기술성장기업부,14600,-300,-2.01,15000,15000,14450,53053,779074900,74469709000,5100665
304840,피플바이오,KOSDAQ,기술성장기업부,17700,-250,-1.39,18050,18100,17350,33404,593096850,1.99035E+11,11244940
305090,마이크로디지탈,KOSDAQ,기술성장기업부,18750,-900,-4.58,19650,19750,18450,105696,1993411300,1.36155E+11,7261600
306040,에스제이그룹,KOSDAQ,우량기업부,23200,-500,-2.11,23700,23900,23000,68277,1594206600,2.28887E+11,9865828
306200,세아제강,KOSPI,,100000,-2000,-1.96,102500,102500,99900,9610,964175400,2.8363E+11,2836300
306620,네온테크,KOSDAQ,벤처기업부,3190,200,6.69,2980,3215,2980,898389,2830378390,1.27006E+11,39813894
307180,아이엘사이언스,KOSDAQ,중견기업부,6010,-70,-1.15,6050,6200,5900,346867,2082296700,1.27544E+11,21222023
307280,원바이오젠,KOSDAQ,벤처기업부,2195,-25,-1.13,2230,2250,2180,309939,682565995,80017425560,36454408
307750,국전약품,KOSDAQ,우량기업부,13150,-400,-2.95,13600,13850,12850,1561377,20573021400,6.45261E+11,49069269
307870,상상인이안1호스팩,KOSDAQ,SPAC(소속부없음),3180,135,4.43,3045,3180,3000,33097,103092895,15105000000,4750000
307930,컴퍼니케이,KOSDAQ,중견기업부,9020,570,6.75,8490,9330,8460,633491,5682208490,1.40802E+11,15610000
307950,현대오토에버,KOSPI,,115500,-500,-0.43,116500,117500,113000,68966,7926644000,3.16747E+12,27423982
308080,바이젠셀,KOSDAQ,기술성장기업부,35000,0,0,35900,35900,34650,110758,3897124950,3.30249E+11,9435680
308100,까스텔바작,KOSDAQ,우량기업부,12150,-300,-2.41,12650,12650,12000,21277,260065250,80149905000,6596700
308170,센트랄모텍,KOSPI,,28850,-1000,-3.35,29600,29650,28750,318569,9257848650,2.48399E+11,8610000
308700,테크엔,KONEX,일반기업부,1385,-10,-0.72,1390,1390,1200,3640,4457125,5540000000,4000000
309900,티티씨디펜스,KONEX,일반기업부,1950,0,0,0,0,0,0,0,19500000000,10000000
309930,오하임아이엔티,KOSDAQ,중견기업부,4595,110,2.45,4690,4695,4550,287088,1322200320,94232840145,20507691
310200,애니플러스,KOSDAQ,중견기업부,4160,280,7.22,3920,4185,3855,2375029,9608959335,1.22295E+11,29397849
310870,한국제8호스팩,KOSDAQ,SPAC(소속부없음),3230,80,2.54,3175,3275,3170,72983,234562190,11046600000,3420000
311060,엘에이티,KONEX,일반기업부,5190,-910,-14.92,6100,6100,5190,493,2733720,13257906900,2554510
311390,네오크레마,KOSDAQ,벤처기업부,13350,-100,-0.74,13450,13800,13150,738170,9947722200,97828733250,7327995
311690,천랩,KOSDAQ,기술성장기업부,37850,-2200,-5.49,40050,40250,37750,49466,1903283800,1.47988E+11,3909848
312610,에이에프더블류,KOSDAQ,벤처기업부,6410,-320,-4.75,6730,6730,6390,144764,939213580,1.29847E+11,20256888
313750,유안타제4호스팩,KOSDAQ,관리종목(소속부없음),2030,0,0,2030,2030,2030,45626,92620780,9439500000,4650000
313760,윌링스,KOSDAQ,중견기업부,21900,350,1.62,21250,22450,21000,153116,3311440500,1.06478E+11,4862000
314130,지놈앤컴퍼니,KOSDAQ,기술성장기업부,38650,650,1.71,38150,39300,37800,35963,1384877650,5.21644E+11,13496620
314930,바이오다인,KOSDAQ,기술성장기업부,30350,-550,-1.78,31400,31400,29600,37057,1117252700,1.87205E+11,6168195
315640,딥노이드,KOSDAQ,기술성장기업부,31500,-600,-1.87,32250,32250,31300,28760,910361850,1.44226E+11,4578597
316140,우리금융지주,KOSPI,,13300,-150,-1.12,13500,13600,13200,2387662,31966354150,9.68321E+12,728060549
317030,케이비17호스팩,KOSDAQ,관리종목(소속부없음),2040,5,0.25,2035,2040,2035,339761,692337090,11140440000,5461000
317120,라닉스,KOSDAQ,기술성장기업부,8190,-130,-1.56,8320,8350,8140,16803,137929280,79037595000,9650500
317240,TS트릴리온,KOSDAQ,벤처기업부,1000,-10,-0.99,1015,1015,992,44880,44888795,91084053000,91084053
317320,한화에스비아이스팩,KOSDAQ,관리종목(소속부없음),2265,-50,-2.16,2315,2315,2255,47421,108030080,9875400000,4360000
317330,덕산테코피아,KOSDAQ,우량기업부,24150,100,0.42,24200,24400,23850,78313,1887535550,4.43815E+11,18377428
317400,자이에스앤디,KOSPI,,9680,-140,-1.43,9880,9950,9610,94882,923712320,3.75415E+11,38782520
317530,캐리소프트,KOSDAQ,기술성장기업부,13850,650,4.92,13100,14000,12800,380472,5194677250,95567714600,6900196
317690,퀀타매트릭스,KOSDAQ,기술성장기업부,13250,250,1.92,13100,13300,12800,51853,679812600,1.97064E+11,14872724
317770,슈프리마아이디,KOSDAQ,벤처기업부,17100,-350,-2.01,17450,17450,17000,4085,70027500,52223742000,3054020
317830,에스피시스템스,KOSDAQ,벤처기업부,5980,-60,-0.99,6040,6070,5970,9707,58328410,48711286000,8145700
317850,대모,KOSDAQ,벤처기업부,5470,-130,-2.32,5600,5650,5450,15208,83981480,45534577400,8324420
317860,노드메이슨,KONEX,일반기업부,8900,10,0.11,8900,8900,8900,500,4450000,33510796200,3765258
317870,엔바이오니아,KOSDAQ,기술성장기업부,13150,-350,-2.59,13600,13600,13050,49310,652312050,1.00901E+11,7673055
318000,한국바이오젠,KOSDAQ,벤처기업부,8750,-100,-1.13,8940,8940,8660,78269,686779390,71547218750,8176825
318010,팜스빌,KOSDAQ,벤처기업부,11050,-400,-3.49,11550,11550,11050,42728,479190400,87619184900,7929338
318020,포인트모바일,KOSDAQ,벤처기업부,18950,-300,-1.56,19050,19450,18900,37418,713891350,2.3995E+11,12662272
318410,비비씨,KOSDAQ,중견기업부,14400,-100,-0.69,14500,14550,14250,11170,160472650,79995499200,5555243
318660,타임기술,KONEX,일반기업부,2000,10,0.5,2095,2195,1800,279,556345,4244202000,2122101
319400,현대무벡스,KOSDAQ,우량기업부,3305,-55,-1.64,3360,3400,3220,183254,603485685,3.47363E+11,105102324
319660,피에스케이,KOSDAQ,중견기업부,39350,-50,-0.13,39750,40200,39300,226830,9010560150,5.81004E+11,14765020
320000,윈텍,KOSDAQ,중견기업부,2640,5,0.19,2635,2660,2625,21782,57388175,48837750720,18499148
321260,프로이천,KOSDAQ,벤처기업부,2775,-30,-1.07,2825,2830,2760,21377,59822795,74736533100,26932084
321550,티움바이오,KOSDAQ,기술성장기업부,18650,-350,-1.84,19300,19300,18550,44539,833555700,4.44279E+11,23821926
321820,와이더플래닛,KOSDAQ,기술성장기업부,19600,-400,-2,20000,20000,19450,27178,534342700,1.35191E+11,6897482
322000,현대에너지솔루션,KOSPI,,22050,-550,-2.43,22650,22650,22050,28762,637516350,2.4696E+11,11200000
322180,티라유텍,KOSDAQ,벤처기업부,11400,-550,-4.6,12050,12050,11350,8069,93078650,62315250000,5466250
322190,베른,KONEX,일반기업부,1245,65,5.51,1180,1300,1180,3574,4315690,11111870265,8925197
322310,오로스테크놀로지,KOSDAQ,벤처기업부,25100,-500,-1.95,25450,25600,24650,39114,977185300,2.351E+11,9366542
322510,제이엘케이,KOSDAQ,기술성장기업부,6480,160,2.53,6370,6940,6250,238648,1577013150,98243208720,15160989
322780,코퍼스코리아,KOSDAQ,벤처기업부,3405,-90,-2.58,3530,3540,3400,384415,1319187310,1.21748E+11,35755674
322970,무진메디,KONEX,일반기업부,4230,0,0,4350,4350,4200,1054,4429680,28676768940,6779378
323210,이베스트이안스팩1호,KOSDAQ,SPAC(소속부없음),2090,15,0.72,2070,2095,2070,3026,6284445,6688000000,3200000
323230,엠에프엠코리아,KOSDAQ,중견기업부,1745,-10,-0.57,1745,1780,1740,40200,70571955,35374046700,20271660
323280,신영스팩5호,KOSDAQ,SPAC(소속부없음),2100,-20,-0.94,2125,2125,2090,24178,50866785,7360500000,3505000
323350,다원넥스뷰,KONEX,일반기업부,77000,1000,1.32,78000,78000,76000,5,383000,70647500000,917500
323410,카카오뱅크,KOSPI,,59400,-4700,-7.33,64100,64100,59100,4131208,2.49783E+11,2.8221E+13,475100237
323940,케이비제18호스팩,KOSDAQ,SPAC(소속부없음),2060,-5,-0.24,2065,2065,2050,38248,78605645,16113320000,7822000
323990,박셀바이오,KOSDAQ,기술성장기업부,67500,-200,-0.3,68000,68300,66400,104386,7044860200,1.02755E+12,15223000
326030,SK바이오팜,KOSPI,,97800,0,0,98200,99100,96600,134947,13179555400,7.65904E+12,78313250
327260,RF머트리얼즈,KOSDAQ,벤처기업부,23500,-1050,-4.28,24250,24950,23300,36360,862261000,93972951500,3998849
327610,펨토바이오메드,KONEX,일반기업부,18400,50,0.27,18500,18800,18050,54,984100,1.54323E+11,8387122
327970,케어룸의료산업,KONEX,일반기업부,10500,-1400,-11.76,11000,11000,10150,1212,12304400,10500000000,1000000
328380,미래에셋대우스팩3호,KOSDAQ,SPAC(소속부없음),2100,-10,-0.47,2115,2115,2095,19088,40132150,13612200000,6482000
329020,오션스톤,KONEX,일반기업부,2280,135,6.29,2145,2290,2000,675,1428760,1824000000,800000
329180,현대중공업,KOSPI,,116500,500,0.43,116000,117500,112500,281713,32598925000,1.03421E+13,88773116
329560,상상인이안제2호스팩,KOSDAQ,SPAC(소속부없음),2085,-5,-0.24,2100,2100,2085,13234,27676610,8027250000,3850000
330350,위더스제약,KOSDAQ,우량기업부,10650,-250,-2.29,11150,11150,10500,70507,760375050,1.40459E+11,13188622
330590,롯데리츠,KOSPI,,5650,-40,-0.7,5680,5720,5600,244947,1381214070,1.37277E+12,242968884
330860,네패스아크,KOSDAQ,중견기업부,49450,-1350,-2.66,51000,51200,49150,125787,6282727150,6.02501E+11,12184045
330990,케이비제19호스팩,KOSDAQ,SPAC(소속부없음),2090,-25,-1.18,2120,2120,2085,6884,14390430,8989090000,4301000
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,3300,-30,-0.9,3330,3385,3255,18773,61881625,59593320600,18058582
331520,교보9호스팩,KOSDAQ,SPAC(소속부없음),2115,-20,-0.94,2145,2145,2105,11174,23622910,8206200000,3880000
331660,한국미라클피플사,KONEX,일반기업부,16700,0,0,0,0,0,0,0,18370000000,1100000
331920,셀레믹스,KOSDAQ,기술성장기업부,15500,100,0.65,15700,15700,15300,18583,287185950,1.26544E+11,8164148
332290,대신밸런스제7호스팩,KOSDAQ,SPAC(소속부없음),2400,0,0,0,0,0,0,0,12492000000,5205000
332370,아이디피,KOSDAQ,중견기업부,7700,20,0.26,7690,7760,7630,7175,55139280,51103845100,6636863
332570,와이팜,KOSDAQ,우량기업부,8950,-50,-0.56,8930,9010,8860,75076,670054660,3.32415E+11,37141356
332710,하나금융14호스팩,KOSDAQ,SPAC(소속부없음),2145,10,0.47,2175,2175,2120,2051,4362700,9459450000,4410000
333050,신한제6호스팩,KOSDAQ,SPAC(소속부없음),2130,5,0.24,2135,2155,2115,10132,21471065,10671300000,5010000
333430,일승,KOSDAQ,중견기업부,3070,65,2.16,2995,3260,2990,363043,1132007375,94331113290,30726747
333620,엔시스,KOSDAQ,벤처기업부,19750,-150,-0.75,19950,20150,19650,48851,972273600,2.08488E+11,10556344
334890,이지스밸류리츠,KOSPI,,5840,-60,-1.02,5900,5900,5820,70508,412069100,1.4016E+11,24000000
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,11050,100,0.91,11050,11100,10700,120777,1308940850,5.21631E+11,47206389
335810,프리시젼바이오,KOSDAQ,기술성장기업부,12000,-350,-2.83,12350,12450,12000,29834,362885850,1.36045E+11,11337060
335870,IBKS제12호스팩,KOSDAQ,SPAC(소속부없음),2260,-20,-0.88,2280,2300,2240,14141,32087075,7051200000,3120000
335890,비올,KOSDAQ,벤처기업부,2045,-40,-1.92,2100,2100,2045,34832,71538560,1.14978E+11,56223739
336040,이도바이오,KONEX,일반기업부,24000,-2550,-9.6,26550,26550,23350,429,10287050,57504120000,2396005
336060,유안타제5호스팩,KOSDAQ,SPAC(소속부없음),2535,0,0,0,0,0,0,0,15032550000,5930000
336260,두산퓨얼셀,KOSPI,,54600,500,0.92,54100,55700,53600,1049307,57263732800,3.57596E+12,65493726
336370,솔루스첨단소재,KOSPI,,82700,1100,1.35,81500,84400,81500,178317,14821716300,2.52977E+12,30589758
336570,대신밸런스제8호스팩,KOSDAQ,SPAC(소속부없음),2675,0,0,0,0,0,0,0,15006750000,5610000
337450,SK5호스팩,KOSDAQ,SPAC(소속부없음),2130,-10,-0.47,2125,2140,2110,29352,62172110,9180300000,4310000
337840,유엑스엔,KONEX,일반기업부,25050,100,0.4,24800,25300,24000,1451,36413050,79987129950,3193099
337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,10100,-350,-3.35,10600,10600,9970,1052939,10411449710,2.98681E+11,29572416
338100,NH프라임리츠,KOSPI,,4900,-10,-0.2,4935,4935,4890,35368,173284085,91434000000,18660000
338220,뷰노,KOSDAQ,기술성장기업부,19500,0,0,19650,20300,19500,53593,1064884000,2.18569E+11,11208656
339770,교촌에프앤비,KOSPI,,18050,0,0,18100,18100,17800,28198,504348350,4.50935E+11,24982540
339950,아이비김영,KOSDAQ,중견기업부,4070,-70,-1.69,4140,4210,3975,1296031,5312800695,1.82933E+11,44946655
340120,하이제5호스팩,KOSDAQ,SPAC(소속부없음),2140,35,1.66,2115,2150,2110,18194,38621650,10742800000,5020000
340350,SK6호스팩,KOSDAQ,SPAC(소속부없음),2105,0,0,2105,2105,2090,35159,73671120,12019550000,5710000
340360,다보링크,KOSDAQ,벤처기업부,2365,-70,-2.87,2430,2460,2365,2003590,4799608925,96752528400,40910160
340440,한화플러스제1호스팩,KOSDAQ,SPAC(소속부없음),2665,10,0.38,2630,2700,2625,42802,114312100,12552150000,4710000
340570,티앤엘,KOSDAQ,벤처기업부,45400,-900,-1.94,46600,46850,45100,73977,3375709700,3.69011E+11,8128000
340930,유일에너테크,KOSDAQ,벤처기업부,18000,350,1.98,17700,18200,17500,44370,790914450,1.92145E+11,10674744
341160,하나금융15호스팩,KOSDAQ,SPAC(소속부없음),2140,-20,-0.93,2165,2165,2100,2586,5480850,10079400000,4710000
341310,이앤에치,KONEX,일반기업부,2120,-155,-6.81,2215,2270,2050,6020,12683505,36662008000,17293400
342550,케이비제20호스팩,KOSDAQ,SPAC(소속부없음),2120,-10,-0.47,2130,2130,2100,4589,9671825,13782120000,6501000
343090,단디바이오,KONEX,일반기업부,14200,-1750,-10.97,15200,15200,13650,27531,393443950,77508215000,5458325
343510,하나금융16호스팩,KOSDAQ,SPAC(소속부없음),2135,-15,-0.7,2115,2160,2115,14245,30202100,8561350000,4010000
344050,신영스팩6호,KOSDAQ,SPAC(소속부없음),2130,-15,-0.7,2155,2155,2120,4807,10227260,9169650000,4305000
344820,KCC글라스,KOSPI,,60100,-400,-0.66,61300,61300,59800,39372,2375138900,9.59828E+11,15970512
344860,이노진,KONEX,일반기업부,17300,-200,-1.14,17400,17400,17250,97,1675800,32178000000,1860000
347000,센코,KOSDAQ,기술성장기업부,20150,-250,-1.23,20350,20700,20100,25427,514949350,1.66263E+11,8251244
347140,케이프이에스제4호,KOSDAQ,SPAC(소속부없음),2120,-25,-1.17,2140,2140,2105,57026,120617310,6379080000,3009000
347700,라이프시맨틱스,KOSDAQ,기술성장기업부,10300,-300,-2.83,10600,10650,10200,118527,1225949000,1.04234E+11,10119770
347740,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,20600,-150,-0.72,20900,20900,20400,14293,293590550,1.54554E+11,7502644
347770,핌스,KOSDAQ,벤처기업부,21650,-600,-2.7,22200,22250,21450,13827,301980350,1.64E+11,7575065
347860,알체라,KOSDAQ,기술성장기업부,34700,-1150,-3.21,35650,36350,34650,223959,7930897200,4.76094E+11,13720283
347890,엠투아이,KOSDAQ,벤처기업부,9050,10,0.11,9020,9090,8960,51537,463821100,1.52024E+11,16798204
348030,모비릭스,KOSDAQ,중견기업부,19050,50,0.26,19100,19350,18500,28237,531546150,1.77241E+11,9304000
348150,고바이오랩,KOSDAQ,기술성장기업부,25450,-500,-1.93,26300,26300,25400,45647,1167807700,4.14086E+11,16270559
348210,넥스틴,KOSDAQ,기술성장기업부,51200,-1700,-3.21,52600,53700,51100,19430,1006059000,4.89646E+11,9563400
348350,위드텍,KOSDAQ,우량기업부,19000,0,0,19000,19100,18900,9671,183687550,1.93488E+11,10183600
348370,엔켐,KOSDAQ,벤처기업부,89000,9900,12.52,79400,89300,77400,1561686,1.31913E+11,1.34461E+12,15107973
348840,데이드림엔터,KONEX,일반기업부,12500,0,0,0,0,0,0,0,10531250000,842500
348950,제이알글로벌리츠,KOSPI,,5510,10,0.18,5500,5530,5460,538060,2949566260,9.12456E+11,165600000
349720,이베스트스팩5호,KOSDAQ,SPAC(소속부없음),2100,-10,-0.47,2120,2120,2100,23668,49911365,7602000000,3620000
350520,이지스레지던스리츠,KOSPI,,5400,-10,-0.18,5410,5410,5390,17481,94351690,1.1124E+11,20600000
351320,IBKS제14호스팩,KOSDAQ,SPAC(소속부없음),5180,830,19.08,4350,5650,4350,2500211,12919895535,22429400000,4330000
351330,이삭엔지니어링,KOSDAQ,벤처기업부,12700,-350,-2.68,12900,13050,12550,13600,173239400,1.05264E+11,8288520
351340,IBKS제13호스팩,KOSDAQ,SPAC(소속부없음),2125,-15,-0.7,2140,2160,2120,39833,85143660,10986250000,5170000
352480,씨앤씨인터내셔널,KOSDAQ,벤처기업부,23750,-450,-1.86,24200,24300,23600,7836,187084500,2.37831E+11,10013941
352700,씨앤투스성진,KOSDAQ,기술성장기업부,19700,600,3.14,19150,19750,19100,86559,1689747050,1.96912E+11,9995531
352770,클리노믹스,KOSDAQ,기술성장기업부,11750,200,1.73,11650,11850,11400,42535,492660050,1.58274E+11,13470141
352820,하이브,KOSPI,,346500,-1500,-0.43,349000,356000,341000,264872,92582563500,1.35311E+13,39050817
352910,오비고,KOSDAQ,기술성장기업부,17000,-600,-3.41,17600,17700,16750,101498,1736705350,1.94562E+11,11444824
352940,인바이오,KOSDAQ,벤처기업부,7990,-20,-0.25,7980,8070,7930,14309,114004610,86833162700,10867730
